dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,10.597244,0.323167,0.776667,0.739652,0.708721,0.008921,0.002840,0.058780
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,10.728759,0.333167,0.771333,0.730267,0.698889,0.008593,0.002757,0.056194
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,10.874502,0.343333,0.765167,0.721626,0.689395,0.007565,0.002288,0.053965
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,10.998434,0.353333,0.759167,0.712333,0.679441,0.007135,0.002288,0.051791
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,11.145408,0.363500,0.752333,0.703178,0.669320,0.006454,0.002288,0.049987
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,11.262264,0.373667,0.745167,0.693608,0.659200,0.006082,0.002288,0.048430
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,11.417268,0.383667,0.738833,0.684133,0.649435,0.005756,0.002134,0.046179
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,11.509979,0.393833,0.732667,0.674590,0.639908,0.005337,0.001643,0.043693
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,11.625858,0.403833,0.727667,0.665108,0.629941,0.004993,0.001643,0.040246
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,11.788606,0.414000,0.720833,0.655292,0.619807,0.004780,0.001643,0.038068
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,11.940243,0.424167,0.712000,0.645513,0.609674,0.004528,0.001643,0.037518
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.078940,0.434167,0.705667,0.636056,0.599707,0.004128,0.001643,0.034867
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.189926,0.444333,0.697500,0.626317,0.589745,0.003819,0.001489,0.033863
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.308284,0.454333,0.689500,0.616951,0.580086,0.003308,0.001203,0.032523
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.451656,0.464500,0.681000,0.607239,0.569944,0.002946,0.001203,0.031697
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.561013,0.474667,0.671833,0.597207,0.559802,0.002875,0.001203,0.031181
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.673042,0.484667,0.664500,0.587404,0.549826,0.002739,0.001203,0.029402
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.791922,0.494833,0.656333,0.577355,0.539899,0.002679,0.000990,0.028016
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.901346,0.504833,0.648000,0.567408,0.529919,0.002679,0.000990,0.026801
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,12.998009,0.515000,0.639833,0.557296,0.519772,0.002679,0.000990,0.025290
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.126418,0.525000,0.631500,0.547349,0.509792,0.002679,0.000990,0.024168
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.240850,0.535167,0.623000,0.537732,0.500237,0.002147,0.000354,0.022865
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.346974,0.545333,0.613833,0.527928,0.490077,0.001795,0.000354,0.022125
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.440158,0.555333,0.604500,0.517964,0.480085,0.001795,0.000354,0.022097
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.529359,0.565500,0.595333,0.507974,0.469925,0.001634,0.000354,0.021431
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.678757,0.575500,0.585667,0.498149,0.460233,0.001466,0.000000,0.021178
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.775816,0.585667,0.576167,0.488170,0.450066,0.001276,0.000000,0.020907
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,13.915261,0.595833,0.567000,0.478206,0.439899,0.001057,0.000000,0.020610
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.022427,0.605833,0.558000,0.468404,0.429899,0.000834,0.000000,0.019600
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.134892,0.616000,0.548167,0.458254,0.419733,0.000834,0.000000,0.019600
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.248781,0.626000,0.539167,0.448437,0.409733,0.000611,0.000000,0.018843
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.353367,0.636167,0.530667,0.438473,0.399566,0.000350,0.000000,0.017352
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.457464,0.646333,0.522167,0.428313,0.389399,0.000350,0.000000,0.015551
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.556159,0.656333,0.512833,0.418320,0.379399,0.000350,0.000000,0.014748
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.690082,0.666500,0.504333,0.408160,0.369233,0.000350,0.000000,0.012948
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.826835,0.676500,0.494667,0.398168,0.359233,0.000350,0.000000,0.012582
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,14.974783,0.686667,0.485500,0.388008,0.349066,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.081820,0.696833,0.475333,0.377848,0.338899,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.181577,0.706833,0.465667,0.367855,0.328899,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.318136,0.717000,0.455500,0.357696,0.318733,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.404675,0.727000,0.445833,0.347703,0.308733,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.535363,0.737167,0.435667,0.337543,0.298566,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.650578,0.747333,0.426167,0.327384,0.288399,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.773793,0.757333,0.416167,0.317391,0.278399,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,15.885801,0.767500,0.406000,0.307231,0.268233,0.000350,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,16.001169,0.777500,0.396333,0.297394,0.258233,0.000000,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,16.167606,0.787667,0.386500,0.287228,0.248066,0.000000,0.000000,0.011646
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,16.360571,0.797833,0.377000,0.277061,0.237899,0.000000,0.000000,0.011532
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,16.528908,0.807833,0.367000,0.267061,0.227899,0.000000,0.000000,0.011532
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,16.714815,0.818000,0.356833,0.256894,0.217733,0.000000,0.000000,0.011532
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,16.898485,0.828000,0.346833,0.246894,0.207733,0.000000,0.000000,0.011532
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,17.086260,0.838167,0.337333,0.236728,0.197566,0.000000,0.000000,0.011532
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,17.258589,0.848333,0.327500,0.226561,0.187399,0.000000,0.000000,0.011532
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,17.441481,0.858333,0.317833,0.216561,0.177399,0.000000,0.000000,0.011013
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,17.641123,0.868500,0.308000,0.206394,0.167233,0.000000,0.000000,0.010896
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,17.831417,0.878500,0.298333,0.196394,0.157233,0.000000,0.000000,0.010695
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,18.038294,0.888667,0.288500,0.186228,0.147066,0.000000,0.000000,0.010355
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,18.271431,0.898833,0.278667,0.176061,0.136899,0.000000,0.000000,0.009317
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,18.576460,0.908833,0.268667,0.166061,0.126899,0.000000,0.000000,0.009317
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,18.823063,0.919000,0.259167,0.155894,0.116733,0.000000,0.000000,0.007859
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,19.102812,0.929000,0.249167,0.145894,0.106733,0.000000,0.000000,0.007859
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,19.483074,0.939167,0.239667,0.135728,0.096566,0.000000,0.000000,0.004926
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,19.836470,0.949333,0.229500,0.125561,0.086399,0.000000,0.000000,0.004926
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,20.364372,0.959333,0.219500,0.115561,0.076399,0.000000,0.000000,0.004926
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,20.824509,0.969500,0.210000,0.105394,0.066233,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,21.652317,0.979500,0.200000,0.095394,0.056233,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,22.965525,0.989667,0.189833,0.085228,0.046066,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_speckle_noise_sev2,29.353661,0.999833,0.179667,0.075061,0.035899,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,2.639983,0.000000,0.655167,0.827562,0.921445,0.172438,0.078555,0.344833
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,3.951447,0.010000,0.661167,0.828087,0.923293,0.168864,0.073365,0.340236
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,4.361536,0.020167,0.666000,0.829044,0.922256,0.164940,0.069467,0.336112
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,4.651719,0.030167,0.672333,0.830710,0.918627,0.160626,0.066899,0.331157
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,4.853249,0.040333,0.678500,0.830070,0.917444,0.157364,0.062927,0.326155
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,5.058321,0.050333,0.684833,0.830979,0.915229,0.153278,0.059491,0.320990
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,5.221202,0.060500,0.689333,0.831392,0.909367,0.149306,0.057844,0.316658
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,5.382135,0.070667,0.695833,0.831931,0.905957,0.145180,0.054841,0.311155
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,5.545321,0.080667,0.701167,0.833251,0.901467,0.140602,0.052441,0.306049
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,5.694573,0.090833,0.704667,0.834315,0.897102,0.135998,0.049836,0.302053
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,5.813198,0.100833,0.709333,0.833743,0.893713,0.132268,0.046714,0.297312
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,5.991632,0.111000,0.714167,0.836952,0.889676,0.126257,0.043801,0.292276
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.143015,0.121167,0.720333,0.837018,0.882734,0.121897,0.042473,0.286310
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.285140,0.131167,0.725667,0.837842,0.877743,0.117070,0.040080,0.280836
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.388772,0.141333,0.726833,0.835016,0.870771,0.114182,0.038694,0.277562
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.500384,0.151333,0.730167,0.833096,0.865023,0.110767,0.036645,0.272924
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.620909,0.161500,0.733667,0.832699,0.858859,0.106284,0.034702,0.268138
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.735261,0.171667,0.735500,0.830549,0.852859,0.102750,0.032613,0.264132
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.858485,0.181667,0.738500,0.829361,0.845721,0.098622,0.031263,0.259470
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,6.971883,0.191833,0.739667,0.827045,0.838789,0.095005,0.029655,0.255723
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.073289,0.201833,0.742333,0.823109,0.830808,0.092396,0.028762,0.250835
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.206204,0.212000,0.743500,0.822159,0.823204,0.087740,0.027507,0.246987
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.348082,0.222167,0.745333,0.821840,0.815414,0.082557,0.026339,0.242554
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.467554,0.232167,0.746667,0.819791,0.809548,0.078455,0.023989,0.238333
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.562977,0.242333,0.748500,0.816094,0.801108,0.075238,0.023172,0.233612
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.688094,0.252333,0.749500,0.813261,0.793581,0.071451,0.021828,0.229329
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.819691,0.262500,0.750333,0.810642,0.784426,0.067320,0.021443,0.224904
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,7.918188,0.272667,0.749167,0.805439,0.777005,0.064848,0.019855,0.221638
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.023743,0.282667,0.748500,0.801874,0.769439,0.061267,0.018435,0.218634
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.135526,0.292833,0.748000,0.797830,0.761180,0.057818,0.017352,0.214841
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.220288,0.302833,0.749000,0.792361,0.752353,0.055398,0.016760,0.210136
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.360740,0.313000,0.749167,0.788901,0.743568,0.051337,0.016002,0.205675
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.473849,0.323167,0.748667,0.783693,0.735431,0.048445,0.014743,0.201674
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.571299,0.333167,0.747667,0.778167,0.727211,0.045817,0.013629,0.197703
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.666904,0.343333,0.746833,0.772107,0.719045,0.043399,0.012317,0.193909
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.788055,0.353333,0.745500,0.766961,0.710049,0.040317,0.011731,0.190206
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,8.899250,0.363500,0.745333,0.760216,0.700585,0.038273,0.011367,0.185389
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.006392,0.373667,0.743833,0.755034,0.690922,0.034915,0.011149,0.181431
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.093511,0.383667,0.743500,0.747415,0.682104,0.033550,0.010371,0.176582
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.205571,0.393833,0.739667,0.739669,0.673032,0.032117,0.009642,0.174319
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.323869,0.403833,0.738000,0.733257,0.663660,0.029646,0.009277,0.169922
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.435035,0.414000,0.737833,0.726182,0.653824,0.027522,0.009156,0.164676
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.534959,0.424167,0.736667,0.719494,0.644034,0.024987,0.008991,0.159676
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.670012,0.434167,0.732667,0.712411,0.635052,0.022851,0.008250,0.157244
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.772491,0.444333,0.730833,0.704244,0.625830,0.021470,0.007551,0.152669
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.887222,0.454333,0.730500,0.695736,0.616866,0.020497,0.006740,0.146565
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,9.990843,0.464500,0.728000,0.687752,0.608036,0.018848,0.005620,0.142146
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.120183,0.474667,0.724833,0.679339,0.598543,0.017543,0.005087,0.138237
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.218777,0.484667,0.719833,0.670721,0.589266,0.016543,0.004484,0.135997
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.363868,0.494833,0.716667,0.661344,0.579191,0.016094,0.004484,0.131752
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.472769,0.504833,0.711667,0.652182,0.569280,0.015573,0.004484,0.129412
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.603757,0.515000,0.708167,0.643098,0.559209,0.014784,0.004480,0.125386
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.725807,0.525000,0.703833,0.634586,0.549924,0.013529,0.003822,0.122062
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.852710,0.535167,0.700333,0.625844,0.540070,0.012292,0.003569,0.117352
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,10.993391,0.545333,0.694500,0.617320,0.530548,0.010760,0.002940,0.115090
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,11.114143,0.555333,0.691833,0.608986,0.520922,0.009129,0.002586,0.109697
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,11.264142,0.565500,0.687333,0.600516,0.511722,0.007390,0.001534,0.105585
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,11.389783,0.575500,0.684000,0.590791,0.502069,0.007240,0.001161,0.100510
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,11.510138,0.585667,0.678833,0.580980,0.491926,0.006988,0.001161,0.096943
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,11.652448,0.595833,0.673000,0.571595,0.482395,0.006197,0.000404,0.093982
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,11.791596,0.605833,0.665667,0.562374,0.472721,0.005366,0.000000,0.092788
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,11.929460,0.616000,0.662500,0.552455,0.462555,0.005186,0.000000,0.086073
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,12.056626,0.626000,0.657833,0.542614,0.452555,0.005113,0.000000,0.081514
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,12.168654,0.636167,0.650000,0.532646,0.442388,0.004983,0.000000,0.080329
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,12.299127,0.646333,0.642167,0.522712,0.432221,0.004797,0.000000,0.079439
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,12.462761,0.656333,0.637167,0.512954,0.422221,0.004584,0.000000,0.074649
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,12.644788,0.666500,0.631333,0.503012,0.412055,0.004387,0.000000,0.070114
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,12.789535,0.676500,0.624000,0.493447,0.402055,0.003850,0.000000,0.067917
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,12.894384,0.686667,0.617833,0.483534,0.391888,0.003569,0.000000,0.064362
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,13.038291,0.696833,0.609667,0.473537,0.381721,0.003410,0.000000,0.063043
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,13.186084,0.706833,0.602000,0.463605,0.371721,0.003410,0.000000,0.060879
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,13.339955,0.717000,0.595167,0.454090,0.361555,0.002382,0.000000,0.057444
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,13.495759,0.727000,0.587833,0.444137,0.351555,0.002382,0.000000,0.054414
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,13.673961,0.737167,0.580667,0.434019,0.341388,0.002382,0.000000,0.051363
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,13.778023,0.747333,0.571833,0.424015,0.331221,0.002157,0.000000,0.050792
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,13.934911,0.757333,0.563167,0.414058,0.321221,0.002157,0.000000,0.050103
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,14.107473,0.767500,0.555333,0.404091,0.311055,0.001821,0.000000,0.046842
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,14.284382,0.777500,0.547667,0.394127,0.301055,0.001821,0.000000,0.043899
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,14.495012,0.787667,0.539167,0.384203,0.290888,0.001338,0.000000,0.042017
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,14.699412,0.797833,0.529667,0.374064,0.280721,0.001338,0.000000,0.041864
breeds,entity30,seed_123,corr_source_speckle_noise_sev3,14.839863,0.807833,0.521333,0.364090,0.270721,0.001338,0.000000,0.040693
