dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,seed_456,corr_target_elastic_transform_sev5,12.403240,0.989231,0.816154,0.398079,0.124737,0.000000,0.000000,0.142857
breeds,nonliving26,seed_456,corr_target_elastic_transform_sev5,17.985340,0.999615,0.810385,0.387695,0.114352,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,2.420112,0.000000,0.573077,0.825564,0.942229,0.174436,0.057771,0.426923
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,3.275364,0.010000,0.580769,0.826238,0.942581,0.170807,0.053126,0.422300
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,3.658553,0.020000,0.586154,0.827798,0.940174,0.166652,0.049794,0.418760
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,3.831337,0.030000,0.593077,0.825250,0.934393,0.164529,0.048133,0.414189
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.032041,0.040385,0.597308,0.827386,0.929966,0.159785,0.045550,0.411222
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.189705,0.050385,0.603462,0.827063,0.922406,0.156373,0.044745,0.407047
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.288663,0.060385,0.605000,0.827383,0.914703,0.152545,0.043998,0.405218
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.403911,0.070385,0.609615,0.827337,0.907316,0.148832,0.043066,0.401406
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.510690,0.080769,0.612308,0.826571,0.901897,0.145282,0.040852,0.399163
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.665587,0.090769,0.614615,0.832372,0.895031,0.138190,0.039578,0.396785
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.807309,0.100769,0.620000,0.834376,0.887615,0.133053,0.038581,0.392643
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.880825,0.110769,0.624615,0.831123,0.880807,0.130755,0.037220,0.388841
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,4.991345,0.121154,0.627308,0.831888,0.872485,0.125957,0.036486,0.385827
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.075930,0.131154,0.632692,0.830857,0.865436,0.122245,0.035208,0.381585
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.180780,0.141154,0.638077,0.831435,0.860312,0.117510,0.032779,0.377071
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.282051,0.151154,0.641154,0.832929,0.854282,0.112124,0.030827,0.373641
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.356080,0.161538,0.646154,0.831783,0.844768,0.108004,0.030689,0.369266
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.428400,0.171538,0.650000,0.827558,0.841237,0.105822,0.027156,0.365367
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.552208,0.181538,0.653846,0.830904,0.833052,0.098962,0.026379,0.361372
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.630796,0.191538,0.654615,0.828589,0.825257,0.095433,0.025341,0.359145
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.738502,0.201923,0.658846,0.827678,0.817320,0.090740,0.024138,0.354699
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.851275,0.211923,0.661154,0.827601,0.809650,0.085595,0.022966,0.351220
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,5.936882,0.221923,0.662692,0.825543,0.800110,0.081592,0.022966,0.348492
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.002097,0.231923,0.661154,0.822441,0.791256,0.078163,0.022518,0.347458
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.079163,0.242308,0.666923,0.818693,0.783387,0.074855,0.021167,0.341624
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.156982,0.252308,0.670000,0.815537,0.775727,0.071280,0.019885,0.337449
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.245321,0.262308,0.668462,0.813092,0.768054,0.067126,0.018577,0.336288
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.326163,0.272308,0.670000,0.808205,0.758859,0.064535,0.018280,0.332981
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.395880,0.282692,0.671923,0.803972,0.749418,0.061181,0.017886,0.329223
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.465113,0.292692,0.672692,0.798212,0.740957,0.059049,0.017052,0.326099
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.555239,0.302692,0.673462,0.794761,0.731873,0.055200,0.016639,0.323043
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.631526,0.312692,0.675000,0.788374,0.722607,0.053374,0.016347,0.319530
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.698008,0.323077,0.674615,0.780176,0.712562,0.052578,0.016347,0.317045
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.774301,0.333077,0.676154,0.772360,0.704413,0.051729,0.015205,0.312823
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.859305,0.343077,0.678462,0.767215,0.695418,0.048821,0.014671,0.308548
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,6.939440,0.353077,0.675385,0.759689,0.686778,0.047664,0.013847,0.307556
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.007428,0.363462,0.679615,0.752460,0.676681,0.045963,0.013847,0.301511
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.102516,0.373462,0.678846,0.747287,0.669567,0.042844,0.011765,0.298956
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.171105,0.383462,0.678077,0.740785,0.660523,0.040702,0.011180,0.296319
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.248551,0.393462,0.676538,0.734483,0.650747,0.038325,0.011180,0.293857
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.344158,0.403846,0.677692,0.728288,0.641609,0.035479,0.010329,0.289677
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.405273,0.413846,0.676923,0.719626,0.631815,0.034942,0.010329,0.286370
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.487758,0.423846,0.673077,0.711928,0.622022,0.033551,0.010329,0.285429
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.551199,0.433846,0.672308,0.704267,0.613842,0.032079,0.008904,0.283288
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.625289,0.444231,0.671923,0.696176,0.604322,0.030614,0.008293,0.279585
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.710434,0.454231,0.672692,0.687438,0.595066,0.030019,0.007763,0.274841
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.798346,0.464231,0.671923,0.680386,0.585222,0.027828,0.007763,0.271357
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,7.887623,0.474231,0.672692,0.673690,0.575831,0.025215,0.007331,0.265888
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.014623,0.484615,0.670769,0.667403,0.566201,0.021748,0.006747,0.262963
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.120473,0.494615,0.670000,0.660134,0.556336,0.019476,0.006747,0.259513
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.212584,0.504615,0.666154,0.652855,0.546471,0.017123,0.006747,0.256549
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.302441,0.514615,0.665385,0.643700,0.537074,0.016605,0.006265,0.253956
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.393180,0.525000,0.665769,0.634538,0.526819,0.015682,0.006265,0.247780
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.520060,0.535000,0.665000,0.626964,0.516944,0.013410,0.006265,0.244003
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.614550,0.545000,0.661923,0.617765,0.507070,0.012825,0.006265,0.241408
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.693582,0.555000,0.661154,0.608381,0.497455,0.012421,0.005973,0.236819
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.764819,0.565385,0.656154,0.599227,0.487819,0.011302,0.005254,0.235708
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.874563,0.575385,0.653846,0.589453,0.477924,0.011302,0.005254,0.232790
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,8.964975,0.585385,0.652308,0.579679,0.468575,0.011302,0.004596,0.227989
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.110893,0.595385,0.651538,0.570940,0.458667,0.010023,0.004596,0.222327
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.213408,0.605769,0.648077,0.561528,0.448378,0.009053,0.004596,0.219512
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.300607,0.615769,0.648846,0.551709,0.438470,0.009053,0.004596,0.211000
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.415051,0.625769,0.647308,0.542959,0.428562,0.007625,0.004596,0.205550
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.539379,0.635769,0.642692,0.533909,0.418654,0.006531,0.004596,0.203586
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.642385,0.646154,0.641538,0.523660,0.408364,0.006531,0.004596,0.196739
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.765734,0.656154,0.639231,0.513790,0.398456,0.006531,0.004596,0.191275
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.884176,0.666154,0.634615,0.503921,0.388548,0.006531,0.004596,0.188723
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,9.984051,0.676154,0.631538,0.494051,0.378640,0.006531,0.004596,0.182783
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.120060,0.686538,0.627308,0.483802,0.368351,0.006531,0.004596,0.177966
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.212916,0.696538,0.621923,0.473933,0.358443,0.006531,0.004596,0.177966
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.356454,0.706538,0.618846,0.464064,0.348535,0.006531,0.004596,0.173001
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.480945,0.716538,0.614231,0.454285,0.338627,0.006372,0.004596,0.169108
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.640054,0.726923,0.610000,0.445497,0.329311,0.003691,0.002813,0.163866
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.733727,0.736923,0.607692,0.436073,0.319367,0.002736,0.002813,0.155977
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.813786,0.746923,0.601538,0.426128,0.309424,0.002736,0.002813,0.154312
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,10.929600,0.756923,0.598462,0.416182,0.299480,0.002736,0.002813,0.147152
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,11.066205,0.767308,0.594231,0.405855,0.289154,0.002736,0.002813,0.139803
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,11.221175,0.777308,0.586538,0.395909,0.279210,0.002736,0.002813,0.139767
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,11.339169,0.787308,0.582692,0.385964,0.269266,0.002736,0.002813,0.133452
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,11.553325,0.797308,0.575769,0.376019,0.259323,0.002736,0.002813,0.129390
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,11.730190,0.807692,0.570000,0.365691,0.248996,0.002736,0.002813,0.126984
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,11.854775,0.817692,0.566154,0.355746,0.239053,0.002736,0.002813,0.118143
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,12.015748,0.827692,0.560769,0.345800,0.229109,0.002736,0.002813,0.110619
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,12.170865,0.837692,0.552308,0.335855,0.219165,0.002736,0.002813,0.110619
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,12.289158,0.848077,0.547308,0.325527,0.208839,0.002736,0.002813,0.103797
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,12.515994,0.858077,0.538846,0.315582,0.198895,0.002736,0.002813,0.100000
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,12.718811,0.868077,0.534231,0.305637,0.188951,0.002736,0.002813,0.093023
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,12.893950,0.878077,0.526538,0.295691,0.179008,0.002736,0.002813,0.091195
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,13.072246,0.888462,0.517692,0.285364,0.168682,0.002736,0.002813,0.088608
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,13.266247,0.898462,0.510000,0.275418,0.158738,0.002736,0.002813,0.087273
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,13.569320,0.908462,0.502308,0.265473,0.148794,0.002736,0.002813,0.085366
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,13.887337,0.918462,0.493077,0.255528,0.138850,0.002736,0.002813,0.085366
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,14.140335,0.928846,0.484231,0.245200,0.128524,0.002736,0.002813,0.085366
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,14.402416,0.938846,0.478846,0.235255,0.118580,0.002736,0.002813,0.075000
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,14.898252,0.948846,0.471923,0.225309,0.108637,0.002736,0.002813,0.054422
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,15.412932,0.958846,0.465000,0.215364,0.098693,0.002736,0.002813,0.037383
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,16.218246,0.969231,0.456154,0.205036,0.088367,0.002736,0.002813,0.019608
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,17.266054,0.979231,0.447692,0.195091,0.078423,0.002736,0.002813,0.000000
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,18.432375,0.989231,0.437692,0.185146,0.068479,0.002736,0.002813,0.000000
breeds,nonliving26,seed_456,corr_target_pixelate_sev1,26.538801,0.999615,0.427308,0.174820,0.058155,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,2.171395,0.000000,0.565000,0.815338,0.933552,0.184662,0.066448,0.435000
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,3.247388,0.010000,0.570385,0.818175,0.933055,0.180044,0.062319,0.431624
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,3.558259,0.020000,0.575000,0.818847,0.928376,0.176436,0.060241,0.428571
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,3.825658,0.030000,0.580385,0.823150,0.927724,0.170883,0.056043,0.425059
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.038802,0.040385,0.589231,0.825679,0.924028,0.166003,0.053165,0.419639
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.231121,0.050385,0.593077,0.830943,0.919889,0.159714,0.050638,0.416768
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.355165,0.060385,0.599231,0.830169,0.911136,0.156505,0.050514,0.412439
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.424715,0.070385,0.602308,0.826230,0.904190,0.154928,0.049415,0.410012
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.526380,0.080769,0.607308,0.825696,0.897826,0.151320,0.047786,0.406276
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.625497,0.090769,0.611154,0.825525,0.890388,0.147580,0.046903,0.403042
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.719316,0.100769,0.612692,0.824934,0.882771,0.143989,0.046099,0.401195
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.811100,0.110769,0.615769,0.824974,0.874912,0.139963,0.045414,0.398356
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.884357,0.121154,0.622308,0.822409,0.869953,0.137168,0.042864,0.393435
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,4.978088,0.131154,0.626154,0.824672,0.864025,0.131690,0.041014,0.389996
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.054021,0.141154,0.630769,0.823832,0.860791,0.127890,0.037552,0.385855
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.145148,0.151154,0.634615,0.825223,0.855768,0.122687,0.035063,0.382420
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.218272,0.161538,0.637308,0.824117,0.848065,0.118673,0.033898,0.379184
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.327229,0.171538,0.641154,0.829136,0.844195,0.111042,0.030607,0.375580
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.427151,0.181538,0.646538,0.829125,0.837554,0.106296,0.028930,0.370771
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.516669,0.191538,0.648077,0.827476,0.829407,0.102446,0.028142,0.368221
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.632092,0.201923,0.653077,0.826458,0.821876,0.097911,0.026719,0.363373
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.707608,0.211923,0.658462,0.824230,0.813006,0.094222,0.026342,0.358049
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.798472,0.221923,0.659231,0.822483,0.806781,0.090130,0.024255,0.355907
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.862599,0.231923,0.661538,0.820306,0.797726,0.086211,0.023955,0.352529
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,5.943133,0.242308,0.660385,0.816736,0.790360,0.082895,0.022291,0.350656
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.029019,0.252308,0.665769,0.814334,0.782807,0.078923,0.020953,0.345679
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.100862,0.262308,0.668077,0.810550,0.774413,0.075780,0.020148,0.342023
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.189430,0.272308,0.669615,0.806105,0.765220,0.073004,0.019871,0.338795
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.277752,0.282692,0.670769,0.802500,0.756511,0.069335,0.018991,0.335297
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.337092,0.292692,0.673846,0.796889,0.746891,0.067213,0.018991,0.330978
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.420355,0.302692,0.673846,0.793488,0.738768,0.063446,0.017917,0.328383
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.490886,0.312692,0.669231,0.787522,0.729626,0.061433,0.017554,0.328383
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.563139,0.323077,0.670385,0.781882,0.720897,0.058871,0.016600,0.325951
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.647063,0.333077,0.671154,0.776875,0.711745,0.056011,0.016213,0.322767
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.710282,0.343077,0.672692,0.768733,0.702069,0.055449,0.016213,0.318900
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.784152,0.353077,0.672692,0.762278,0.692490,0.053567,0.016139,0.316102
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.857678,0.363462,0.673077,0.756084,0.682865,0.051149,0.015805,0.312802
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,6.961926,0.373462,0.670769,0.751213,0.676632,0.047872,0.013052,0.311848
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,7.049367,0.383462,0.672308,0.744964,0.667630,0.045606,0.012453,0.307548
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,7.112751,0.393462,0.673846,0.737933,0.658221,0.043911,0.012172,0.303107
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,7.191608,0.403846,0.675000,0.729231,0.648089,0.043265,0.012172,0.298710
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,7.259249,0.413846,0.678846,0.722520,0.638783,0.041197,0.011788,0.291995
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,7.342934,0.423846,0.681154,0.715433,0.629019,0.039385,0.011788,0.286382
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,7.437737,0.433846,0.677308,0.710244,0.620984,0.035831,0.010260,0.285618
breeds,nonliving26,seed_456,corr_target_pixelate_sev2,7.510942,0.444231,0.675385,0.703647,0.611373,0.033093,0.009756,0.283644
