dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,flows_24,corr_target_spatter_sev3,3.606761,0.040385,0.512692,0.772236,0.931427,0.223631,0.041667,0.502204
breeds,nonliving26,flows_24,corr_target_spatter_sev3,3.733076,0.050385,0.522692,0.776061,0.926415,0.218707,0.039479,0.496962
breeds,nonliving26,flows_24,corr_target_spatter_sev3,3.880716,0.060385,0.528846,0.782900,0.919790,0.212074,0.038103,0.493655
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.031998,0.070385,0.535000,0.789308,0.914482,0.205530,0.035990,0.490277
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.149759,0.080769,0.542308,0.796068,0.907670,0.198526,0.034453,0.486192
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.251507,0.090769,0.550000,0.798210,0.900079,0.194033,0.033507,0.481622
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.333738,0.100769,0.558462,0.798653,0.893124,0.190384,0.032187,0.476903
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.425013,0.110769,0.563846,0.800720,0.887214,0.185740,0.030249,0.473616
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.521777,0.121154,0.572692,0.805970,0.880813,0.179039,0.028340,0.468271
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.617055,0.131154,0.573462,0.811240,0.875706,0.172313,0.025850,0.466696
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.731386,0.141154,0.580385,0.821229,0.868156,0.162682,0.024725,0.463054
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.797814,0.151154,0.583462,0.822611,0.861309,0.157894,0.023159,0.460807
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.892128,0.161538,0.588462,0.824923,0.854162,0.152278,0.021515,0.457339
breeds,nonliving26,flows_24,corr_target_spatter_sev3,4.985179,0.171538,0.590769,0.827198,0.846555,0.146708,0.020331,0.455432
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.072331,0.181538,0.591538,0.827722,0.837534,0.142072,0.019981,0.454206
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.145082,0.191538,0.596154,0.825092,0.829072,0.139271,0.019277,0.450999
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.226197,0.201923,0.601923,0.825634,0.819088,0.134237,0.019277,0.446747
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.286773,0.211923,0.604231,0.822616,0.810162,0.131511,0.018840,0.444174
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.350335,0.221923,0.609615,0.823713,0.800539,0.126070,0.018840,0.440217
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.410255,0.231923,0.613462,0.820329,0.790916,0.123405,0.018840,0.436937
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.497096,0.242308,0.616923,0.819120,0.781366,0.119041,0.018547,0.434010
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.557666,0.252308,0.623077,0.817613,0.771737,0.114954,0.018547,0.428792
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.637881,0.262308,0.627692,0.817323,0.762108,0.109930,0.018547,0.424922
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.736387,0.272308,0.628462,0.816094,0.755229,0.105414,0.016658,0.422914
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.824839,0.282692,0.633462,0.814432,0.745190,0.100860,0.016658,0.418767
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.890516,0.292692,0.634231,0.810905,0.735808,0.097711,0.016456,0.417074
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.939185,0.302692,0.638077,0.805209,0.727248,0.096026,0.015660,0.413127
breeds,nonliving26,flows_24,corr_target_spatter_sev3,5.983580,0.312692,0.641923,0.799758,0.718071,0.094114,0.015289,0.409065
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.049480,0.323077,0.642308,0.796828,0.708403,0.090051,0.014994,0.406924
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.110892,0.333077,0.645385,0.792578,0.699405,0.087090,0.014468,0.403691
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.177251,0.343077,0.649231,0.789704,0.689695,0.082993,0.014468,0.399297
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.224416,0.353077,0.653846,0.783145,0.679997,0.081616,0.014458,0.393939
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.313001,0.363462,0.660385,0.780517,0.669912,0.076855,0.014458,0.387311
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.368140,0.373462,0.663462,0.772401,0.660373,0.076578,0.014321,0.382587
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.450998,0.383462,0.667308,0.767276,0.651300,0.073867,0.013802,0.378041
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.500954,0.393462,0.668846,0.761574,0.642009,0.071541,0.013444,0.374762
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.564626,0.403846,0.670769,0.756794,0.632469,0.068087,0.012970,0.370968
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.657538,0.413846,0.674615,0.752229,0.623978,0.064612,0.011905,0.365486
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.704082,0.423846,0.673077,0.744258,0.615560,0.063973,0.010738,0.364300
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.779083,0.433846,0.673846,0.737856,0.607076,0.061925,0.009589,0.361413
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.851033,0.444231,0.675000,0.732113,0.596891,0.058907,0.009589,0.357488
breeds,nonliving26,flows_24,corr_target_spatter_sev3,6.922100,0.454231,0.678846,0.726756,0.587612,0.055732,0.009104,0.351408
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.015448,0.464231,0.682692,0.720940,0.579846,0.052868,0.007189,0.345272
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.096177,0.474231,0.681923,0.715532,0.569990,0.049507,0.007189,0.343087
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.160860,0.484615,0.684615,0.709340,0.561065,0.046436,0.005917,0.337037
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.225772,0.494615,0.683846,0.702931,0.551184,0.043802,0.005917,0.334601
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.307821,0.504615,0.682308,0.696162,0.541302,0.041426,0.005917,0.332562
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.423482,0.514615,0.683846,0.690913,0.531420,0.037385,0.005917,0.327791
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.504308,0.525000,0.688077,0.682804,0.522946,0.035807,0.004036,0.319579
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.594901,0.535000,0.681923,0.675533,0.513027,0.033643,0.004036,0.319287
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.698313,0.545000,0.682692,0.668083,0.503108,0.031579,0.004036,0.317836
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.774416,0.555000,0.681154,0.659024,0.493188,0.031232,0.004036,0.314433
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.852418,0.565385,0.681538,0.651205,0.482888,0.029026,0.004036,0.310071
breeds,nonliving26,flows_24,corr_target_spatter_sev3,7.968258,0.575385,0.680000,0.643485,0.472968,0.027025,0.004036,0.307414
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.045581,0.585385,0.679231,0.634434,0.463330,0.026533,0.003697,0.303030
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.120875,0.595385,0.679231,0.624998,0.453404,0.026492,0.003697,0.299430
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.206044,0.605769,0.678846,0.615164,0.443096,0.026492,0.003697,0.294347
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.312937,0.615769,0.681154,0.606808,0.433170,0.025041,0.003697,0.285714
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.438400,0.625769,0.681154,0.598727,0.423244,0.023147,0.003697,0.280576
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.525852,0.635769,0.677308,0.589880,0.413318,0.022199,0.003697,0.278654
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.654632,0.646154,0.673846,0.580851,0.403010,0.020935,0.003697,0.276642
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.741880,0.656154,0.673846,0.573468,0.393084,0.017738,0.003697,0.271508
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.841821,0.666154,0.673846,0.564007,0.383158,0.017463,0.003697,0.264977
breeds,nonliving26,flows_24,corr_target_spatter_sev3,8.944180,0.676154,0.675385,0.554941,0.373232,0.016560,0.003697,0.255344
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.032381,0.686538,0.670385,0.546109,0.362931,0.014632,0.003686,0.254902
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.166128,0.696538,0.672692,0.538265,0.353743,0.011562,0.002469,0.243346
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.307094,0.706538,0.671154,0.528826,0.343792,0.011001,0.002469,0.236292
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.421067,0.716538,0.667308,0.519414,0.333842,0.010350,0.002469,0.233784
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.562918,0.726923,0.665385,0.509591,0.323508,0.009716,0.002469,0.227848
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.707981,0.736923,0.663077,0.500650,0.313558,0.008072,0.002469,0.221898
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.830775,0.746923,0.657692,0.490812,0.303607,0.008072,0.002469,0.219911
breeds,nonliving26,flows_24,corr_target_spatter_sev3,9.954788,0.756923,0.655385,0.481351,0.293656,0.007295,0.002469,0.214173
breeds,nonliving26,flows_24,corr_target_spatter_sev3,10.141470,0.767308,0.653462,0.472053,0.283714,0.005285,0.001629,0.206219
breeds,nonliving26,flows_24,corr_target_spatter_sev3,10.225377,0.777308,0.652692,0.462159,0.273747,0.005285,0.001629,0.195164
breeds,nonliving26,flows_24,corr_target_spatter_sev3,10.365969,0.787308,0.648077,0.452699,0.263779,0.004264,0.001629,0.191071
breeds,nonliving26,flows_24,corr_target_spatter_sev3,10.492180,0.797308,0.642692,0.442784,0.253812,0.004264,0.001629,0.187037
breeds,nonliving26,flows_24,corr_target_spatter_sev3,10.660529,0.807692,0.638462,0.432899,0.243461,0.003197,0.001629,0.182903
breeds,nonliving26,flows_24,corr_target_spatter_sev3,10.842395,0.817692,0.632308,0.423496,0.233494,0.001734,0.001629,0.182004
breeds,nonliving26,flows_24,corr_target_spatter_sev3,10.999570,0.827692,0.627692,0.413531,0.223526,0.001734,0.001629,0.174292
breeds,nonliving26,flows_24,corr_target_spatter_sev3,11.229232,0.837692,0.620769,0.403565,0.213559,0.001734,0.001629,0.173815
breeds,nonliving26,flows_24,corr_target_spatter_sev3,11.454022,0.848077,0.615000,0.393744,0.203703,0.000000,0.000000,0.173267
breeds,nonliving26,flows_24,corr_target_spatter_sev3,11.602069,0.858077,0.606538,0.383744,0.193703,0.000000,0.000000,0.173267
breeds,nonliving26,flows_24,corr_target_spatter_sev3,11.787616,0.868077,0.604231,0.373744,0.183703,0.000000,0.000000,0.168605
breeds,nonliving26,flows_24,corr_target_spatter_sev3,11.973443,0.878077,0.599615,0.363744,0.173703,0.000000,0.000000,0.160000
breeds,nonliving26,flows_24,corr_target_spatter_sev3,12.197882,0.888462,0.593846,0.353359,0.163318,0.000000,0.000000,0.153584
breeds,nonliving26,flows_24,corr_target_spatter_sev3,12.575736,0.898462,0.586923,0.343359,0.153318,0.000000,0.000000,0.153584
breeds,nonliving26,flows_24,corr_target_spatter_sev3,12.811831,0.908462,0.581538,0.333359,0.143318,0.000000,0.000000,0.145228
breeds,nonliving26,flows_24,corr_target_spatter_sev3,13.101369,0.918462,0.576154,0.323359,0.133318,0.000000,0.000000,0.136564
breeds,nonliving26,flows_24,corr_target_spatter_sev3,13.419323,0.928846,0.567308,0.312974,0.122934,0.000000,0.000000,0.136564
breeds,nonliving26,flows_24,corr_target_spatter_sev3,13.698522,0.938846,0.561154,0.302974,0.112934,0.000000,0.000000,0.131737
breeds,nonliving26,flows_24,corr_target_spatter_sev3,14.076494,0.948846,0.556538,0.292974,0.102934,0.000000,0.000000,0.111940
breeds,nonliving26,flows_24,corr_target_spatter_sev3,14.563712,0.958846,0.548846,0.282974,0.092934,0.000000,0.000000,0.111940
breeds,nonliving26,flows_24,corr_target_spatter_sev3,15.160419,0.969231,0.540769,0.272590,0.082549,0.000000,0.000000,0.100000
breeds,nonliving26,flows_24,corr_target_spatter_sev3,16.061930,0.979231,0.533077,0.262590,0.072549,0.000000,0.000000,0.090909
breeds,nonliving26,flows_24,corr_target_spatter_sev3,17.361408,0.989231,0.525385,0.252590,0.062549,0.000000,0.000000,0.090909
breeds,nonliving26,flows_24,corr_target_spatter_sev3,21.708548,0.999615,0.517308,0.242205,0.052165,0.000000,0.000000,0.000000
breeds,nonliving26,flows_24,corr_target_spatter_sev4,2.124791,0.000000,0.415385,0.770471,0.958333,0.229529,0.041667,0.584615
breeds,nonliving26,flows_24,corr_target_spatter_sev4,3.298363,0.010000,0.423077,0.775369,0.954223,0.224323,0.039113,0.581585
breeds,nonliving26,flows_24,corr_target_spatter_sev4,3.771636,0.020000,0.430769,0.786759,0.951581,0.215699,0.035758,0.578493
breeds,nonliving26,flows_24,corr_target_spatter_sev4,3.965884,0.030000,0.437692,0.788526,0.944989,0.211858,0.034370,0.575734
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.104089,0.040385,0.445769,0.787861,0.936223,0.209086,0.033898,0.572287
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.209926,0.050385,0.451923,0.788571,0.927869,0.205648,0.033389,0.569866
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.335422,0.060385,0.459615,0.791401,0.919061,0.201010,0.033110,0.566517
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.429593,0.070385,0.465000,0.791740,0.910259,0.197611,0.032822,0.563636
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.512012,0.080769,0.472308,0.794727,0.902206,0.192570,0.031924,0.561088
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.648863,0.090769,0.477692,0.802049,0.893848,0.185163,0.031373,0.558749
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.745735,0.100769,0.480769,0.806348,0.885487,0.179271,0.030810,0.557027
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.835136,0.110769,0.487692,0.808757,0.877915,0.174310,0.029791,0.554498
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.885935,0.121154,0.491154,0.804869,0.868234,0.172673,0.029743,0.552931
breeds,nonliving26,flows_24,corr_target_spatter_sev4,4.984252,0.131154,0.498846,0.808672,0.860887,0.166718,0.028558,0.549358
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.035130,0.141154,0.502692,0.806369,0.853410,0.164177,0.027422,0.547406
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.094277,0.151154,0.506538,0.806259,0.844119,0.160286,0.027327,0.545990
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.162946,0.161538,0.511538,0.805103,0.834302,0.156768,0.027327,0.543419
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.232094,0.171538,0.515385,0.804587,0.825112,0.152937,0.027169,0.540991
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.298558,0.181538,0.520769,0.805587,0.821548,0.148085,0.023569,0.538714
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.395674,0.191538,0.525385,0.810360,0.813987,0.140780,0.022352,0.536377
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.440290,0.201923,0.529615,0.805886,0.805300,0.138909,0.021579,0.534458
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.526331,0.211923,0.536538,0.809052,0.797593,0.132318,0.020398,0.530244
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.589186,0.221923,0.539615,0.808471,0.790013,0.127966,0.019105,0.528656
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.679140,0.231923,0.545000,0.809277,0.783137,0.122598,0.017320,0.525789
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.747802,0.242308,0.553077,0.809298,0.773806,0.117412,0.016863,0.520812
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.819809,0.252308,0.559231,0.806799,0.766737,0.113966,0.015128,0.516958
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.863544,0.262308,0.566154,0.804283,0.757040,0.110438,0.015128,0.512246
breeds,nonliving26,flows_24,corr_target_spatter_sev4,5.935475,0.272308,0.567692,0.801711,0.749080,0.106852,0.013934,0.511628
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.013095,0.282692,0.574231,0.796834,0.740383,0.104560,0.012959,0.507215
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.065537,0.292692,0.578077,0.794076,0.731959,0.100919,0.012028,0.504343
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.134742,0.302692,0.582692,0.789675,0.722199,0.098351,0.012028,0.501379
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.185778,0.312692,0.588077,0.785110,0.712739,0.095828,0.011811,0.497482
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.256033,0.323077,0.594615,0.781065,0.702599,0.092615,0.011811,0.492614
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.311740,0.333077,0.599231,0.774107,0.693080,0.091724,0.011628,0.489043
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.366819,0.343077,0.606154,0.768550,0.683312,0.089738,0.011628,0.483607
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.409701,0.353077,0.610000,0.762188,0.673545,0.088314,0.011628,0.480380
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.472830,0.363462,0.614231,0.758502,0.663402,0.084493,0.011628,0.476737
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.530716,0.373462,0.614231,0.752797,0.653634,0.082413,0.011628,0.475490
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.595618,0.383462,0.619615,0.747280,0.644290,0.080115,0.011285,0.471322
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.662074,0.393462,0.624231,0.744952,0.635161,0.075111,0.010753,0.467343
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.723506,0.403846,0.629231,0.739141,0.625000,0.072584,0.010753,0.462581
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.804894,0.413846,0.632308,0.734257,0.617030,0.069458,0.009204,0.459177
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.882376,0.423846,0.634615,0.730868,0.608627,0.064926,0.007979,0.456000
breeds,nonliving26,flows_24,corr_target_spatter_sev4,6.948210,0.433846,0.636923,0.726209,0.598786,0.061357,0.007979,0.453496
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.028423,0.444231,0.641154,0.719065,0.588567,0.059587,0.007979,0.449135
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.108112,0.454231,0.641923,0.712855,0.578727,0.057207,0.007979,0.446927
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.180988,0.464231,0.645000,0.707157,0.568886,0.054260,0.007979,0.443647
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.243178,0.474231,0.646538,0.700280,0.559046,0.052322,0.007979,0.440320
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.323144,0.484615,0.650000,0.694847,0.548827,0.048572,0.007979,0.435592
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.376120,0.494615,0.653077,0.689162,0.539417,0.045265,0.007553,0.432268
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.455758,0.504615,0.653846,0.682792,0.529568,0.042514,0.007553,0.429791
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.534882,0.514615,0.656154,0.676503,0.520183,0.039567,0.007075,0.426307
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.590273,0.525000,0.660385,0.668912,0.509945,0.037492,0.007075,0.420243
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.648995,0.535000,0.665000,0.661064,0.500086,0.035984,0.007075,0.413565
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.722225,0.545000,0.664231,0.655723,0.490492,0.031655,0.006785,0.412060
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.784957,0.555000,0.665000,0.648452,0.481305,0.029301,0.006024,0.408973
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.874753,0.565385,0.663846,0.640643,0.471046,0.027038,0.006024,0.407930
breeds,nonliving26,flows_24,corr_target_spatter_sev4,7.961538,0.575385,0.665385,0.634116,0.463219,0.023584,0.003607,0.404891
breeds,nonliving26,flows_24,corr_target_spatter_sev4,8.060250,0.585385,0.667692,0.626024,0.453291,0.021852,0.003607,0.399444
breeds,nonliving26,flows_24,corr_target_spatter_sev4,8.143320,0.595385,0.666154,0.616881,0.443363,0.021334,0.003607,0.398122
