dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,entity30,enc_256,corr_target_contrast_sev3,4.912879,0.111000,0.590500,0.807938,0.878430,0.177739,0.034717,0.433633
breeds,entity30,enc_256,corr_target_contrast_sev3,5.006327,0.121167,0.596667,0.809735,0.871825,0.172989,0.033092,0.429357
breeds,entity30,enc_256,corr_target_contrast_sev3,5.113060,0.131167,0.602000,0.813158,0.864346,0.167255,0.032022,0.425475
breeds,entity30,enc_256,corr_target_contrast_sev3,5.195373,0.141333,0.607833,0.813228,0.857970,0.163275,0.030194,0.421114
breeds,entity30,enc_256,corr_target_contrast_sev3,5.273440,0.151333,0.613500,0.813325,0.849397,0.159250,0.029709,0.416847
breeds,entity30,enc_256,corr_target_contrast_sev3,5.360627,0.161500,0.619000,0.814052,0.843130,0.154685,0.027744,0.412642
breeds,entity30,enc_256,corr_target_contrast_sev3,5.458763,0.171667,0.621500,0.817002,0.835353,0.148666,0.026642,0.410060
breeds,entity30,enc_256,corr_target_contrast_sev3,5.558150,0.181667,0.626833,0.818906,0.826734,0.143210,0.026123,0.405703
breeds,entity30,enc_256,corr_target_contrast_sev3,5.653183,0.191833,0.630667,0.820434,0.820108,0.137776,0.024262,0.402145
breeds,entity30,enc_256,corr_target_contrast_sev3,5.743709,0.201833,0.634333,0.820076,0.812841,0.133462,0.022853,0.398622
breeds,entity30,enc_256,corr_target_contrast_sev3,5.844448,0.212000,0.637167,0.821942,0.804058,0.127548,0.022270,0.395516
breeds,entity30,enc_256,corr_target_contrast_sev3,5.939367,0.222167,0.639000,0.823379,0.795060,0.121757,0.021810,0.392972
breeds,entity30,enc_256,corr_target_contrast_sev3,6.007158,0.232167,0.645333,0.822291,0.785983,0.117539,0.021493,0.387454
breeds,entity30,enc_256,corr_target_contrast_sev3,6.099212,0.242333,0.650500,0.822741,0.776740,0.112110,0.021172,0.382534
breeds,entity30,enc_256,corr_target_contrast_sev3,6.180013,0.252333,0.654500,0.820341,0.767536,0.108527,0.020923,0.378288
breeds,entity30,enc_256,corr_target_contrast_sev3,6.258311,0.262500,0.658000,0.817221,0.758776,0.105246,0.020258,0.374237
breeds,entity30,enc_256,corr_target_contrast_sev3,6.361609,0.272667,0.660167,0.816053,0.751017,0.100531,0.018886,0.370820
breeds,entity30,enc_256,corr_target_contrast_sev3,6.466931,0.282667,0.659500,0.814734,0.743058,0.095882,0.017726,0.369434
breeds,entity30,enc_256,corr_target_contrast_sev3,6.562613,0.292833,0.663000,0.812245,0.734948,0.091831,0.016527,0.365308
breeds,entity30,enc_256,corr_target_contrast_sev3,6.627822,0.302833,0.667000,0.807708,0.725382,0.089230,0.016453,0.360248
breeds,entity30,enc_256,corr_target_contrast_sev3,6.710484,0.313000,0.670500,0.804619,0.715848,0.085400,0.016236,0.355793
breeds,entity30,enc_256,corr_target_contrast_sev3,6.789326,0.323167,0.673667,0.801593,0.707034,0.081407,0.015481,0.351391
breeds,entity30,enc_256,corr_target_contrast_sev3,6.864719,0.333167,0.677000,0.798884,0.698525,0.077162,0.014595,0.346653
breeds,entity30,enc_256,corr_target_contrast_sev3,6.949296,0.343333,0.680167,0.794250,0.689118,0.074144,0.014242,0.341791
breeds,entity30,enc_256,corr_target_contrast_sev3,7.033546,0.353333,0.680500,0.789652,0.679403,0.071113,0.014242,0.338992
breeds,entity30,enc_256,corr_target_contrast_sev3,7.116301,0.363500,0.682667,0.784761,0.670513,0.068105,0.013467,0.334817
breeds,entity30,enc_256,corr_target_contrast_sev3,7.183995,0.373667,0.684500,0.779107,0.660945,0.065608,0.013208,0.330761
breeds,entity30,enc_256,corr_target_contrast_sev3,7.264502,0.383667,0.688500,0.774520,0.653340,0.062281,0.011479,0.324682
breeds,entity30,enc_256,corr_target_contrast_sev3,7.336655,0.393833,0.690000,0.768997,0.644182,0.059495,0.010839,0.320594
breeds,entity30,enc_256,corr_target_contrast_sev3,7.425422,0.403833,0.690333,0.763489,0.635980,0.056726,0.009513,0.317305
breeds,entity30,enc_256,corr_target_contrast_sev3,7.514337,0.414000,0.692833,0.758854,0.626767,0.052991,0.008865,0.311914
breeds,entity30,enc_256,corr_target_contrast_sev3,7.592708,0.424167,0.694000,0.753143,0.617387,0.050057,0.008338,0.307581
breeds,entity30,enc_256,corr_target_contrast_sev3,7.677504,0.434167,0.694333,0.747686,0.607936,0.046927,0.008000,0.303850
breeds,entity30,enc_256,corr_target_contrast_sev3,7.756049,0.444333,0.692833,0.742566,0.598796,0.043244,0.007222,0.301673
breeds,entity30,enc_256,corr_target_contrast_sev3,7.824388,0.454333,0.692833,0.735990,0.588941,0.040900,0.007222,0.298106
breeds,entity30,enc_256,corr_target_contrast_sev3,7.908875,0.464500,0.693667,0.729338,0.579065,0.038394,0.007088,0.293313
breeds,entity30,enc_256,corr_target_contrast_sev3,8.005754,0.474667,0.689833,0.722387,0.569203,0.036077,0.006936,0.292868
breeds,entity30,enc_256,corr_target_contrast_sev3,8.107727,0.484667,0.688833,0.715857,0.560164,0.033411,0.006137,0.290103
breeds,entity30,enc_256,corr_target_contrast_sev3,8.190073,0.494833,0.688333,0.707588,0.550123,0.032205,0.006137,0.286280
breeds,entity30,enc_256,corr_target_contrast_sev3,8.292823,0.504833,0.689333,0.699246,0.540325,0.031181,0.006057,0.281050
breeds,entity30,enc_256,corr_target_contrast_sev3,8.369163,0.515000,0.688500,0.691179,0.530281,0.029670,0.006057,0.277224
breeds,entity30,enc_256,corr_target_contrast_sev3,8.479676,0.525000,0.687500,0.683822,0.520519,0.027513,0.005934,0.273684
breeds,entity30,enc_256,corr_target_contrast_sev3,8.562841,0.535167,0.689667,0.675464,0.510658,0.026169,0.005735,0.266404
breeds,entity30,enc_256,corr_target_contrast_sev3,8.653907,0.545333,0.687833,0.666584,0.501143,0.025339,0.005147,0.262985
breeds,entity30,enc_256,corr_target_contrast_sev3,8.756346,0.555333,0.687167,0.659619,0.491547,0.022496,0.004808,0.258621
breeds,entity30,enc_256,corr_target_contrast_sev3,8.855852,0.565500,0.685000,0.652300,0.481700,0.019745,0.004552,0.255466
breeds,entity30,enc_256,corr_target_contrast_sev3,8.954873,0.575500,0.682667,0.644937,0.472691,0.017105,0.003492,0.252355
breeds,entity30,enc_256,corr_target_contrast_sev3,9.036836,0.585667,0.681500,0.636141,0.462596,0.015870,0.003492,0.247788
breeds,entity30,enc_256,corr_target_contrast_sev3,9.138592,0.595833,0.679333,0.627252,0.452985,0.014689,0.002893,0.244023
breeds,entity30,enc_256,corr_target_contrast_sev3,9.223592,0.605833,0.677333,0.617918,0.443350,0.014217,0.002503,0.239460
breeds,entity30,enc_256,corr_target_contrast_sev3,9.331523,0.616000,0.675833,0.608452,0.433234,0.013681,0.002503,0.234734
breeds,entity30,enc_256,corr_target_contrast_sev3,9.423714,0.626000,0.673833,0.599111,0.423514,0.013165,0.002195,0.230427
breeds,entity30,enc_256,corr_target_contrast_sev3,9.512629,0.636167,0.671667,0.589929,0.413656,0.012179,0.001833,0.226131
breeds,entity30,enc_256,corr_target_contrast_sev3,9.595345,0.646333,0.668500,0.580306,0.403840,0.011761,0.001390,0.222897
breeds,entity30,enc_256,corr_target_contrast_sev3,9.710387,0.656333,0.667167,0.571090,0.394167,0.010963,0.000954,0.216570
breeds,entity30,enc_256,corr_target_contrast_sev3,9.824808,0.666500,0.663667,0.561721,0.384020,0.010101,0.000954,0.213041
breeds,entity30,enc_256,corr_target_contrast_sev3,9.939432,0.676500,0.661333,0.552270,0.374329,0.009566,0.000506,0.208140
breeds,entity30,enc_256,corr_target_contrast_sev3,10.070052,0.686667,0.656167,0.542366,0.364173,0.009456,0.000506,0.206366
breeds,entity30,enc_256,corr_target_contrast_sev3,10.202341,0.696833,0.654000,0.533114,0.354016,0.008265,0.000506,0.200439
breeds,entity30,enc_256,corr_target_contrast_sev3,10.313348,0.706833,0.650667,0.523775,0.344026,0.007419,0.000506,0.195689
breeds,entity30,enc_256,corr_target_contrast_sev3,10.432992,0.717000,0.644833,0.514312,0.333870,0.006443,0.000506,0.195207
breeds,entity30,enc_256,corr_target_contrast_sev3,10.547112,0.727000,0.641500,0.504819,0.323880,0.005751,0.000506,0.190360
breeds,entity30,enc_256,corr_target_contrast_sev3,10.685219,0.737167,0.637000,0.495151,0.313990,0.005024,0.000000,0.187064
breeds,entity30,enc_256,corr_target_contrast_sev3,10.809341,0.747333,0.632833,0.485290,0.303823,0.004622,0.000000,0.182718
breeds,entity30,enc_256,corr_target_contrast_sev3,10.922672,0.757333,0.628167,0.475704,0.293823,0.003959,0.000000,0.178790
breeds,entity30,enc_256,corr_target_contrast_sev3,11.078844,0.767500,0.624333,0.465618,0.283656,0.003959,0.000000,0.173477
breeds,entity30,enc_256,corr_target_contrast_sev3,11.239053,0.777500,0.618333,0.455812,0.273656,0.003701,0.000000,0.170821
breeds,entity30,enc_256,corr_target_contrast_sev3,11.394361,0.787667,0.611500,0.445720,0.263490,0.003701,0.000000,0.170821
breeds,entity30,enc_256,corr_target_contrast_sev3,11.570325,0.797833,0.606667,0.435629,0.253323,0.003701,0.000000,0.166397
breeds,entity30,enc_256,corr_target_contrast_sev3,11.695825,0.807833,0.601333,0.425703,0.243323,0.003701,0.000000,0.164788
breeds,entity30,enc_256,corr_target_contrast_sev3,11.848872,0.818000,0.597167,0.415611,0.233156,0.003701,0.000000,0.157509
breeds,entity30,enc_256,corr_target_contrast_sev3,12.047713,0.828000,0.591833,0.406126,0.223156,0.002421,0.000000,0.151744
breeds,entity30,enc_256,corr_target_contrast_sev3,12.300633,0.838167,0.587000,0.396246,0.212990,0.001686,0.000000,0.146091
breeds,entity30,enc_256,corr_target_contrast_sev3,12.454562,0.848333,0.582500,0.386354,0.202823,0.000893,0.000000,0.137297
breeds,entity30,enc_256,corr_target_contrast_sev3,12.669372,0.858333,0.574500,0.376625,0.192823,0.000000,0.000000,0.137168
breeds,entity30,enc_256,corr_target_contrast_sev3,12.868278,0.868500,0.567667,0.366459,0.182656,0.000000,0.000000,0.136364
breeds,entity30,enc_256,corr_target_contrast_sev3,13.132372,0.878500,0.562000,0.356459,0.172656,0.000000,0.000000,0.130779
breeds,entity30,enc_256,corr_target_contrast_sev3,13.355692,0.888667,0.554167,0.346292,0.162490,0.000000,0.000000,0.130690
breeds,entity30,enc_256,corr_target_contrast_sev3,13.616224,0.898833,0.547667,0.336125,0.152323,0.000000,0.000000,0.128079
breeds,entity30,enc_256,corr_target_contrast_sev3,13.876770,0.908833,0.540333,0.326125,0.142323,0.000000,0.000000,0.127273
breeds,entity30,enc_256,corr_target_contrast_sev3,14.154208,0.919000,0.532167,0.315959,0.132156,0.000000,0.000000,0.127273
breeds,entity30,enc_256,corr_target_contrast_sev3,14.441771,0.929000,0.524167,0.305959,0.122156,0.000000,0.000000,0.127273
breeds,entity30,enc_256,corr_target_contrast_sev3,14.679260,0.939167,0.515667,0.295792,0.111990,0.000000,0.000000,0.127273
breeds,entity30,enc_256,corr_target_contrast_sev3,15.039301,0.949333,0.508167,0.285625,0.101823,0.000000,0.000000,0.127273
breeds,entity30,enc_256,corr_target_contrast_sev3,15.438573,0.959333,0.501500,0.275625,0.091823,0.000000,0.000000,0.127273
breeds,entity30,enc_256,corr_target_contrast_sev3,15.946936,0.969500,0.493667,0.265459,0.081656,0.000000,0.000000,0.127273
breeds,entity30,enc_256,corr_target_contrast_sev3,16.613247,0.979500,0.488000,0.255459,0.071656,0.000000,0.000000,0.120301
breeds,entity30,enc_256,corr_target_contrast_sev3,17.976233,0.989667,0.480167,0.245292,0.061490,0.000000,0.000000,0.111111
breeds,entity30,enc_256,corr_target_contrast_sev3,24.703346,0.999833,0.472667,0.235125,0.051323,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_target_contrast_sev4,1.509744,0.000000,0.335833,0.618568,0.907502,0.381432,0.092498,0.664167
breeds,entity30,enc_256,corr_target_contrast_sev4,2.572474,0.010000,0.345167,0.627425,0.907643,0.375761,0.088311,0.661111
breeds,entity30,enc_256,corr_target_contrast_sev4,2.810498,0.020167,0.353333,0.632705,0.904019,0.371778,0.085888,0.658615
breeds,entity30,enc_256,corr_target_contrast_sev4,3.003639,0.030167,0.361000,0.640285,0.902136,0.366548,0.082589,0.656298
breeds,entity30,enc_256,corr_target_contrast_sev4,3.158081,0.040333,0.368167,0.649806,0.898820,0.360173,0.079895,0.654220
breeds,entity30,enc_256,corr_target_contrast_sev4,3.278336,0.050333,0.376500,0.656960,0.894323,0.354934,0.077839,0.651457
breeds,entity30,enc_256,corr_target_contrast_sev4,3.385178,0.060500,0.383333,0.662327,0.887405,0.350508,0.076952,0.649344
breeds,entity30,enc_256,corr_target_contrast_sev4,3.493864,0.070667,0.390500,0.667733,0.880953,0.345964,0.075796,0.647185
breeds,entity30,enc_256,corr_target_contrast_sev4,3.586928,0.080667,0.398167,0.670428,0.875409,0.342823,0.074197,0.644670
breeds,entity30,enc_256,corr_target_contrast_sev4,3.682645,0.090833,0.406333,0.678663,0.869591,0.336536,0.072634,0.641797
breeds,entity30,enc_256,corr_target_contrast_sev4,3.767299,0.100833,0.413000,0.684962,0.864283,0.331216,0.070833,0.639666
breeds,entity30,enc_256,corr_target_contrast_sev4,3.836052,0.111000,0.421167,0.687741,0.858288,0.327722,0.069297,0.636500
breeds,entity30,enc_256,corr_target_contrast_sev4,3.912214,0.121167,0.428667,0.692562,0.852006,0.322987,0.067889,0.633984
breeds,entity30,enc_256,corr_target_contrast_sev4,3.978755,0.131167,0.437000,0.695605,0.845416,0.319198,0.066708,0.630731
breeds,entity30,enc_256,corr_target_contrast_sev4,4.042160,0.141333,0.445833,0.699381,0.840106,0.314859,0.064669,0.627135
breeds,entity30,enc_256,corr_target_contrast_sev4,4.115915,0.151333,0.451833,0.705122,0.834572,0.309295,0.062800,0.625049
breeds,entity30,enc_256,corr_target_contrast_sev4,4.202403,0.161500,0.460000,0.713282,0.826407,0.302117,0.062368,0.621745
breeds,entity30,enc_256,corr_target_contrast_sev4,4.260393,0.171667,0.468167,0.715494,0.817643,0.298353,0.062287,0.618310
breeds,entity30,enc_256,corr_target_contrast_sev4,4.319907,0.181667,0.476500,0.718974,0.811693,0.293762,0.060573,0.614664
breeds,entity30,enc_256,corr_target_contrast_sev4,4.379011,0.191833,0.481667,0.720839,0.803988,0.290014,0.059812,0.612910
breeds,entity30,enc_256,corr_target_contrast_sev4,4.438241,0.201833,0.489667,0.723413,0.795750,0.285771,0.059458,0.609140
breeds,entity30,enc_256,corr_target_contrast_sev4,4.509331,0.212000,0.497500,0.729245,0.788518,0.279306,0.058363,0.605625
breeds,entity30,enc_256,corr_target_contrast_sev4,4.564777,0.222167,0.504667,0.730293,0.781185,0.275748,0.057305,0.602528
breeds,entity30,enc_256,corr_target_contrast_sev4,4.619683,0.232167,0.511000,0.734481,0.774469,0.270100,0.055912,0.599740
breeds,entity30,enc_256,corr_target_contrast_sev4,4.675263,0.242333,0.517167,0.738152,0.767301,0.264593,0.054684,0.597008
breeds,entity30,enc_256,corr_target_contrast_sev4,4.744812,0.252333,0.524167,0.745663,0.761648,0.256422,0.052508,0.593625
breeds,entity30,enc_256,corr_target_contrast_sev4,4.809534,0.262500,0.531000,0.749327,0.753992,0.250579,0.051529,0.590027
breeds,entity30,enc_256,corr_target_contrast_sev4,4.867730,0.272667,0.537167,0.754726,0.747413,0.243382,0.049784,0.587305
breeds,entity30,enc_256,corr_target_contrast_sev4,4.927892,0.282667,0.543167,0.759528,0.742112,0.236457,0.047202,0.584301
breeds,entity30,enc_256,corr_target_contrast_sev4,4.985550,0.292833,0.548333,0.761499,0.734538,0.231275,0.046048,0.581900
breeds,entity30,enc_256,corr_target_contrast_sev4,5.046189,0.302833,0.555000,0.765257,0.726967,0.224725,0.044966,0.578293
breeds,entity30,enc_256,corr_target_contrast_sev4,5.109672,0.313000,0.558500,0.767721,0.719366,0.218858,0.043764,0.576476
breeds,entity30,enc_256,corr_target_contrast_sev4,5.179006,0.323167,0.565333,0.769836,0.711861,0.213073,0.042455,0.573012
breeds,entity30,enc_256,corr_target_contrast_sev4,5.232697,0.333167,0.572333,0.770837,0.704281,0.208019,0.041277,0.568574
breeds,entity30,enc_256,corr_target_contrast_sev4,5.283292,0.343333,0.576167,0.769885,0.695050,0.204224,0.041204,0.566979
breeds,entity30,enc_256,corr_target_contrast_sev4,5.348467,0.353333,0.580500,0.771325,0.689036,0.198536,0.038760,0.564691
breeds,entity30,enc_256,corr_target_contrast_sev4,5.418431,0.363500,0.585333,0.774604,0.679657,0.191145,0.038760,0.561801
breeds,entity30,enc_256,corr_target_contrast_sev4,5.465635,0.373667,0.590833,0.772586,0.670493,0.187742,0.038589,0.558535
breeds,entity30,enc_256,corr_target_contrast_sev4,5.521310,0.383667,0.596833,0.772455,0.662883,0.182782,0.037276,0.554474
breeds,entity30,enc_256,corr_target_contrast_sev4,5.575110,0.393833,0.602667,0.770559,0.654999,0.179026,0.036018,0.550729
breeds,entity30,enc_256,corr_target_contrast_sev4,5.628609,0.403833,0.608667,0.768397,0.645719,0.175455,0.036018,0.546547
breeds,entity30,enc_256,corr_target_contrast_sev4,5.685006,0.414000,0.613167,0.767298,0.638179,0.170762,0.034402,0.543157
breeds,entity30,enc_256,corr_target_contrast_sev4,5.743571,0.424167,0.618000,0.765295,0.630195,0.166689,0.033115,0.540087
breeds,entity30,enc_256,corr_target_contrast_sev4,5.801706,0.434167,0.624333,0.765600,0.622400,0.160529,0.031751,0.535199
breeds,entity30,enc_256,corr_target_contrast_sev4,5.862360,0.444333,0.630500,0.761880,0.613178,0.157665,0.031481,0.530294
breeds,entity30,enc_256,corr_target_contrast_sev4,5.905475,0.454333,0.636167,0.757206,0.604865,0.155675,0.030513,0.525481
breeds,entity30,enc_256,corr_target_contrast_sev4,5.968866,0.464500,0.640667,0.754898,0.595319,0.151292,0.030513,0.521928
breeds,entity30,enc_256,corr_target_contrast_sev4,6.016907,0.474667,0.645167,0.752678,0.587666,0.146656,0.028711,0.518084
breeds,entity30,enc_256,corr_target_contrast_sev4,6.074216,0.484667,0.649500,0.750360,0.579116,0.142048,0.027861,0.514230
breeds,entity30,enc_256,corr_target_contrast_sev4,6.134179,0.494833,0.653333,0.746959,0.570432,0.138212,0.026954,0.510197
breeds,entity30,enc_256,corr_target_contrast_sev4,6.201653,0.504833,0.658667,0.747471,0.562472,0.130388,0.025438,0.505384
breeds,entity30,enc_256,corr_target_contrast_sev4,6.284966,0.515000,0.662833,0.745793,0.553010,0.124369,0.025245,0.501202
breeds,entity30,enc_256,corr_target_contrast_sev4,6.339532,0.525000,0.668167,0.741089,0.543546,0.121414,0.025213,0.495616
breeds,entity30,enc_256,corr_target_contrast_sev4,6.413607,0.535167,0.671333,0.736887,0.535164,0.117653,0.023844,0.492120
breeds,entity30,enc_256,corr_target_contrast_sev4,6.514884,0.545333,0.673833,0.736696,0.526134,0.109313,0.023128,0.488913
breeds,entity30,enc_256,corr_target_contrast_sev4,6.578008,0.555333,0.677833,0.731593,0.516860,0.106265,0.022831,0.483919
breeds,entity30,enc_256,corr_target_contrast_sev4,6.652255,0.565500,0.680333,0.728252,0.507807,0.100897,0.022084,0.481269
breeds,entity30,enc_256,corr_target_contrast_sev4,6.745454,0.575500,0.684000,0.725409,0.499472,0.094844,0.020643,0.476471
breeds,entity30,enc_256,corr_target_contrast_sev4,6.811030,0.585667,0.688833,0.719940,0.489899,0.091503,0.020433,0.470044
breeds,entity30,enc_256,corr_target_contrast_sev4,6.897993,0.595833,0.690667,0.716037,0.480695,0.086055,0.019756,0.467024
breeds,entity30,enc_256,corr_target_contrast_sev4,6.994918,0.605833,0.693000,0.712520,0.471784,0.080015,0.018876,0.463229
breeds,entity30,enc_256,corr_target_contrast_sev4,7.065538,0.616000,0.698500,0.709238,0.463407,0.073169,0.017045,0.455098
breeds,entity30,enc_256,corr_target_contrast_sev4,7.163159,0.626000,0.700833,0.704735,0.455736,0.067776,0.014388,0.450667
breeds,entity30,enc_256,corr_target_contrast_sev4,7.234828,0.636167,0.705000,0.697597,0.445907,0.065507,0.014325,0.443681
breeds,entity30,enc_256,corr_target_contrast_sev4,7.307559,0.646333,0.706833,0.690145,0.436212,0.063554,0.014071,0.439472
breeds,entity30,enc_256,corr_target_contrast_sev4,7.408146,0.656333,0.709500,0.684821,0.427090,0.058600,0.013203,0.434045
breeds,entity30,enc_256,corr_target_contrast_sev4,7.485731,0.666500,0.712000,0.678154,0.418258,0.055139,0.011604,0.427932
breeds,entity30,enc_256,corr_target_contrast_sev4,7.563883,0.676500,0.715667,0.672455,0.408612,0.050196,0.011417,0.420402
